"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"12/06/2017","AQS","484530021","3","5.3","ug/m3 LC","22","Austin Webberville Rd","1","100.0000","88101","PM2.5 - Local Conditions","12420","Austin-Round Rock, TX","48","Texas","453","Travis","30.263204","-97.712891"
"12/07/2017","AQS","484530021","3","4.5","ug/m3 LC","19","Austin Webberville Rd","1","100.0000","88101","PM2.5 - Local Conditions","12420","Austin-Round Rock, TX","48","Texas","453","Travis","30.263204","-97.712891"
"12/08/2017","AQS","484530021","3","8.7","ug/m3 LC","36","Austin Webberville Rd","1","100.0000","88101","PM2.5 - Local Conditions","12420","Austin-Round Rock, TX","48","Texas","453","Travis","30.263204","-97.712891"
"12/09/2017","AQS","484530021","3","11.2","ug/m3 LC","47","Austin Webberville Rd","1","100.0000","88101","PM2.5 - Local Conditions","12420","Austin-Round Rock, TX","48","Texas","453","Travis","30.263204","-97.712891"
"12/10/2017","AQS","484530021","3","9.5","ug/m3 LC","40","Austin Webberville Rd","1","100.0000","88101","PM2.5 - Local Conditions","12420","Austin-Round Rock, TX","48","Texas","453","Travis","30.263204","-97.712891"
"12/11/2017","AQS","484530021","3","8.6","ug/m3 LC","36","Austin Webberville Rd","1","100.0000","88101","PM2.5 - Local Conditions","12420","Austin-Round Rock, TX","48","Texas","453","Travis","30.263204","-97.712891"
"12/12/2017","AQS","484530021","3","6.2","ug/m3 LC","26","Austin Webberville Rd","1","100.0000","88101","PM2.5 - Local Conditions","12420","Austin-Round Rock, TX","48","Texas","453","Travis","30.263204","-97.712891"
"12/13/2017","AQS","484530021","3","9.2","ug/m3 LC","38","Austin Webberville Rd","1","100.0000","88101","PM2.5 - Local Conditions","12420","Austin-Round Rock, TX","48","Texas","453","Travis","30.263204","-97.712891"
"12/14/2017","AQS","484530021","3","9.5","ug/m3 LC","40","Austin Webberville Rd","1","100.0000","88101","PM2.5 - Local Conditions","12420","Austin-Round Rock, TX","48","Texas","453","Travis","30.263204","-97.712891"
"12/15/2017","AQS","484530021","3","8.6","ug/m3 LC","36","Austin Webberville Rd","1","100.0000","88101","PM2.5 - Local Conditions","12420","Austin-Round Rock, TX","48","Texas","453","Travis","30.263204","-97.712891"
"12/16/2017","AQS","484530021","3","12.3","ug/m3 LC","51","Austin Webberville Rd","1","100.0000","88101","PM2.5 - Local Conditions","12420","Austin-Round Rock, TX","48","Texas","453","Travis","30.263204","-97.712891"
"12/17/2017","AQS","484530021","3","12.5","ug/m3 LC","52","Austin Webberville Rd","1","100.0000","88101","PM2.5 - Local Conditions","12420","Austin-Round Rock, TX","48","Texas","453","Travis","30.263204","-97.712891"
"12/18/2017","AQS","484530021","3","14.2","ug/m3 LC","55","Austin Webberville Rd","1","100.0000","88101","PM2.5 - Local Conditions","12420","Austin-Round Rock, TX","48","Texas","453","Travis","30.263204","-97.712891"
"12/19/2017","AQS","484530021","3","7.4","ug/m3 LC","31","Austin Webberville Rd","1","100.0000","88101","PM2.5 - Local Conditions","12420","Austin-Round Rock, TX","48","Texas","453","Travis","30.263204","-97.712891"
"12/20/2017","AQS","484530021","3","7.5","ug/m3 LC","31","Austin Webberville Rd","1","100.0000","88101","PM2.5 - Local Conditions","12420","Austin-Round Rock, TX","48","Texas","453","Travis","30.263204","-97.712891"
"12/21/2017","AQS","484530021","3","12.7","ug/m3 LC","52","Austin Webberville Rd","1","100.0000","88101","PM2.5 - Local Conditions","12420","Austin-Round Rock, TX","48","Texas","453","Travis","30.263204","-97.712891"
"12/22/2017","AQS","484530021","3","8","ug/m3 LC","33","Austin Webberville Rd","1","100.0000","88101","PM2.5 - Local Conditions","12420","Austin-Round Rock, TX","48","Texas","453","Travis","30.263204","-97.712891"
"12/23/2017","AQS","484530021","3","10.9","ug/m3 LC","45","Austin Webberville Rd","1","100.0000","88101","PM2.5 - Local Conditions","12420","Austin-Round Rock, TX","48","Texas","453","Travis","30.263204","-97.712891"
"12/24/2017","AQS","484530021","3","13.5","ug/m3 LC","54","Austin Webberville Rd","1","100.0000","88101","PM2.5 - Local Conditions","12420","Austin-Round Rock, TX","48","Texas","453","Travis","30.263204","-97.712891"
"12/25/2017","AQS","484530021","3","11.8","ug/m3 LC","49","Austin Webberville Rd","1","100.0000","88101","PM2.5 - Local Conditions","12420","Austin-Round Rock, TX","48","Texas","453","Travis","30.263204","-97.712891"
"12/26/2017","AQS","484530021","3","7","ug/m3 LC","29","Austin Webberville Rd","1","100.0000","88101","PM2.5 - Local Conditions","12420","Austin-Round Rock, TX","48","Texas","453","Travis","30.263204","-97.712891"
"12/27/2017","AQS","484530021","3","10","ug/m3 LC","42","Austin Webberville Rd","1","100.0000","88101","PM2.5 - Local Conditions","12420","Austin-Round Rock, TX","48","Texas","453","Travis","30.263204","-97.712891"
"12/28/2017","AQS","484530021","3","11.7","ug/m3 LC","49","Austin Webberville Rd","1","100.0000","88101","PM2.5 - Local Conditions","12420","Austin-Round Rock, TX","48","Texas","453","Travis","30.263204","-97.712891"
"12/29/2017","AQS","484530021","3","14.7","ug/m3 LC","56","Austin Webberville Rd","1","100.0000","88101","PM2.5 - Local Conditions","12420","Austin-Round Rock, TX","48","Texas","453","Travis","30.263204","-97.712891"
"12/30/2017","AQS","484530021","3","16.9","ug/m3 LC","61","Austin Webberville Rd","1","100.0000","88101","PM2.5 - Local Conditions","12420","Austin-Round Rock, TX","48","Texas","453","Travis","30.263204","-97.712891"
"12/31/2017","AQS","484530021","3","10.6","ug/m3 LC","44","Austin Webberville Rd","1","100.0000","88101","PM2.5 - Local Conditions","12420","Austin-Round Rock, TX","48","Texas","453","Travis","30.263204","-97.712891"
"01/07/2017","AQS","484531068","1","8.5","ug/m3 LC","35","Austin North Interstate 35","1","100.0000","88101","PM2.5 - Local Conditions","12420","Austin-Round Rock, TX","48","Texas","453","Travis","30.35386","-97.69166"
"01/10/2017","AQS","484531068","1","5.7","ug/m3 LC","24","Austin North Interstate 35","1","100.0000","88101","PM2.5 - Local Conditions","12420","Austin-Round Rock, TX","48","Texas","453","Travis","30.35386","-97.69166"
"01/13/2017","AQS","484531068","1","11","ug/m3 LC","46","Austin North Interstate 35","1","100.0000","88101","PM2.5 - Local Conditions","12420","Austin-Round Rock, TX","48","Texas","453","Travis","30.35386","-97.69166"
"01/16/2017","AQS","484531068","1","2.8","ug/m3 LC","12","Austin North Interstate 35","1","100.0000","88101","PM2.5 - Local Conditions","12420","Austin-Round Rock, TX","48","Texas","453","Travis","30.35386","-97.69166"
"01/19/2017","AQS","484531068","1","8.2","ug/m3 LC","34","Austin North Interstate 35","1","100.0000","88101","PM2.5 - Local Conditions","12420","Austin-Round Rock, TX","48","Texas","453","Travis","30.35386","-97.69166"
"01/26/2017","AQS","484531068","1","5.2","ug/m3 LC","22","Austin North Interstate 35","1","100.0000","88101","PM2.5 - Local Conditions","12420","Austin-Round Rock, TX","48","Texas","453","Travis","30.35386","-97.69166"
"01/28/2017","AQS","484531068","1","3.8","ug/m3 LC","16","Austin North Interstate 35","1","100.0000","88101","PM2.5 - Local Conditions","12420","Austin-Round Rock, TX","48","Texas","453","Travis","30.35386","-97.69166"
"01/31/2017","AQS","484531068","1","6.8","ug/m3 LC","28","Austin North Interstate 35","1","100.0000","88101","PM2.5 - Local Conditions","12420","Austin-Round Rock, TX","48","Texas","453","Travis","30.35386","-97.69166"
"02/03/2017","AQS","484531068","1","14","ug/m3 LC","55","Austin North Interstate 35","1","100.0000","88101","PM2.5 - Local Conditions","12420","Austin-Round Rock, TX","48","Texas","453","Travis","30.35386","-97.69166"
"02/06/2017","AQS","484531068","1","8.9","ug/m3 LC","37","Austin North Interstate 35","1","100.0000","88101","PM2.5 - Local Conditions","12420","Austin-Round Rock, TX","48","Texas","453","Travis","30.35386","-97.69166"
"02/09/2017","AQS","484531068","1","7.4","ug/m3 LC","31","Austin North Interstate 35","1","100.0000","88101","PM2.5 - Local Conditions","12420","Austin-Round Rock, TX","48","Texas","453","Travis","30.35386","-97.69166"
"02/12/2017","AQS","484531068","1","12.1","ug/m3 LC","51","Austin North Interstate 35","1","100.0000","88101","PM2.5 - Local Conditions","12420","Austin-Round Rock, TX","48","Texas","453","Travis","30.35386","-97.69166"
"02/15/2017","AQS","484531068","1","2.6","ug/m3 LC","11","Austin North Interstate 35","1","100.0000","88101","PM2.5 - Local Conditions","12420","Austin-Round Rock, TX","48","Texas","453","Travis","30.35386","-97.69166"
"02/23/2017","AQS","484531068","1","9.3","ug/m3 LC","39","Austin North Interstate 35","1","100.0000","88101","PM2.5 - Local Conditions","12420","Austin-Round Rock, TX","48","Texas","453","Travis","30.35386","-97.69166"
"02/24/2017","AQS","484531068","1","6.7","ug/m3 LC","28","Austin North Interstate 35","1","100.0000","88101","PM2.5 - Local Conditions","12420","Austin-Round Rock, TX","48","Texas","453","Travis","30.35386","-97.69166"
"02/27/2017","AQS","484531068","1","16.5","ug/m3 LC","60","Austin North Interstate 35","1","100.0000","88101","PM2.5 - Local Conditions","12420","Austin-Round Rock, TX","48","Texas","453","Travis","30.35386","-97.69166"
"03/02/2017","AQS","484531068","1","4.3","ug/m3 LC","18","Austin North Interstate 35","1","100.0000","88101","PM2.5 - Local Conditions","12420","Austin-Round Rock, TX","48","Texas","453","Travis","30.35386","-97.69166"
"03/05/2017","AQS","484531068","1","9.1","ug/m3 LC","38","Austin North Interstate 35","1","100.0000","88101","PM2.5 - Local Conditions","12420","Austin-Round Rock, TX","48","Texas","453","Travis","30.35386","-97.69166"
"03/08/2017","AQS","484531068","1","8.7","ug/m3 LC","36","Austin North Interstate 35","1","100.0000","88101","PM2.5 - Local Conditions","12420","Austin-Round Rock, TX","48","Texas","453","Travis","30.35386","-97.69166"
"03/11/2017","AQS","484531068","1","6.1","ug/m3 LC","25","Austin North Interstate 35","1","100.0000","88101","PM2.5 - Local Conditions","12420","Austin-Round Rock, TX","48","Texas","453","Travis","30.35386","-97.69166"
"03/17/2017","AQS","484531068","1","7.8","ug/m3 LC","33","Austin North Interstate 35","1","100.0000","88101","PM2.5 - Local Conditions","12420","Austin-Round Rock, TX","48","Texas","453","Travis","30.35386","-97.69166"
"03/20/2017","AQS","484531068","1","7.1","ug/m3 LC","30","Austin North Interstate 35","1","100.0000","88101","PM2.5 - Local Conditions","12420","Austin-Round Rock, TX","48","Texas","453","Travis","30.35386","-97.69166"
"03/23/2017","AQS","484531068","1","7.7","ug/m3 LC","32","Austin North Interstate 35","1","100.0000","88101","PM2.5 - Local Conditions","12420","Austin-Round Rock, TX","48","Texas","453","Travis","30.35386","-97.69166"
"03/26/2017","AQS","484531068","1","17.4","ug/m3 LC","62","Austin North Interstate 35","1","100.0000","88101","PM2.5 - Local Conditions","12420","Austin-Round Rock, TX","48","Texas","453","Travis","30.35386","-97.69166"
"03/29/2017","AQS","484531068","1","6.1","ug/m3 LC","25","Austin North Interstate 35","1","100.0000","88101","PM2.5 - Local Conditions","12420","Austin-Round Rock, TX","48","Texas","453","Travis","30.35386","-97.69166"
"04/01/2017","AQS","484531068","1","7.9","ug/m3 LC","33","Austin North Interstate 35","1","100.0000","88101","PM2.5 - Local Conditions","12420","Austin-Round Rock, TX","48","Texas","453","Travis","30.35386","-97.69166"
"04/04/2017","AQS","484531068","1","10.2","ug/m3 LC","43","Austin North Interstate 35","1","100.0000","88101","PM2.5 - Local Conditions","12420","Austin-Round Rock, TX","48","Texas","453","Travis","30.35386","-97.69166"
"04/07/2017","AQS","484531068","1","8.3","ug/m3 LC","35","Austin North Interstate 35","1","100.0000","88101","PM2.5 - Local Conditions","12420","Austin-Round Rock, TX","48","Texas","453","Travis","30.35386","-97.69166"
"04/10/2017","AQS","484531068","1","12.6","ug/m3 LC","52","Austin North Interstate 35","1","100.0000","88101","PM2.5 - Local Conditions","12420","Austin-Round Rock, TX","48","Texas","453","Travis","30.35386","-97.69166"
"04/13/2017","AQS","484531068","1","7.8","ug/m3 LC","33","Austin North Interstate 35","1","100.0000","88101","PM2.5 - Local Conditions","12420","Austin-Round Rock, TX","48","Texas","453","Travis","30.35386","-97.69166"
"04/16/2017","AQS","484531068","1","10.2","ug/m3 LC","43","Austin North Interstate 35","1","100.0000","88101","PM2.5 - Local Conditions","12420","Austin-Round Rock, TX","48","Texas","453","Travis","30.35386","-97.69166"
"04/19/2017","AQS","484531068","1","6.8","ug/m3 LC","28","Austin North Interstate 35","1","100.0000","88101","PM2.5 - Local Conditions","12420","Austin-Round Rock, TX","48","Texas","453","Travis","30.35386","-97.69166"
"04/25/2017","AQS","484531068","1","9.3","ug/m3 LC","39","Austin North Interstate 35","1","100.0000","88101","PM2.5 - Local Conditions","12420","Austin-Round Rock, TX","48","Texas","453","Travis","30.35386","-97.69166"
"04/28/2017","AQS","484531068","1","23.4","ug/m3 LC","75","Austin North Interstate 35","1","100.0000","88101","PM2.5 - Local Conditions","12420","Austin-Round Rock, TX","48","Texas","453","Travis","30.35386","-97.69166"
"05/01/2017","AQS","484531068","1","4.5","ug/m3 LC","19","Austin North Interstate 35","1","100.0000","88101","PM2.5 - Local Conditions","12420","Austin-Round Rock, TX","48","Texas","453","Travis","30.35386","-97.69166"
"05/07/2017","AQS","484531068","1","7.6","ug/m3 LC","32","Austin North Interstate 35","1","100.0000","88101","PM2.5 - Local Conditions","12420","Austin-Round Rock, TX","48","Texas","453","Travis","30.35386","-97.69166"
"05/16/2017","AQS","484531068","1","8.4","ug/m3 LC","35","Austin North Interstate 35","1","100.0000","88101","PM2.5 - Local Conditions","12420","Austin-Round Rock, TX","48","Texas","453","Travis","30.35386","-97.69166"
"05/19/2017","AQS","484531068","1","10.4","ug/m3 LC","43","Austin North Interstate 35","1","100.0000","88101","PM2.5 - Local Conditions","12420","Austin-Round Rock, TX","48","Texas","453","Travis","30.35386","-97.69166"
"05/22/2017","AQS","484531068","1","3.8","ug/m3 LC","16","Austin North Interstate 35","1","100.0000","88101","PM2.5 - Local Conditions","12420","Austin-Round Rock, TX","48","Texas","453","Travis","30.35386","-97.69166"
"05/25/2017","AQS","484531068","1","7.7","ug/m3 LC","32","Austin North Interstate 35","1","100.0000","88101","PM2.5 - Local Conditions","12420","Austin-Round Rock, TX","48","Texas","453","Travis","30.35386","-97.69166"
"05/31/2017","AQS","484531068","1","13.1","ug/m3 LC","53","Austin North Interstate 35","1","100.0000","88101","PM2.5 - Local Conditions","12420","Austin-Round Rock, TX","48","Texas","453","Travis","30.35386","-97.69166"
"06/06/2017","AQS","484531068","1","5.8","ug/m3 LC","24","Austin North Interstate 35","1","100.0000","88101","PM2.5 - Local Conditions","12420","Austin-Round Rock, TX","48","Texas","453","Travis","30.35386","-97.69166"
"06/09/2017","AQS","484531068","1","12.6","ug/m3 LC","52","Austin North Interstate 35","1","100.0000","88101","PM2.5 - Local Conditions","12420","Austin-Round Rock, TX","48","Texas","453","Travis","30.35386","-97.69166"
"06/12/2017","AQS","484531068","1","8.1","ug/m3 LC","34","Austin North Interstate 35","1","100.0000","88101","PM2.5 - Local Conditions","12420","Austin-Round Rock, TX","48","Texas","453","Travis","30.35386","-97.69166"
"06/15/2017","AQS","484531068","1","9.5","ug/m3 LC","40","Austin North Interstate 35","1","100.0000","88101","PM2.5 - Local Conditions","12420","Austin-Round Rock, TX","48","Texas","453","Travis","30.35386","-97.69166"
"06/18/2017","AQS","484531068","1","6.4","ug/m3 LC","27","Austin North Interstate 35","1","100.0000","88101","PM2.5 - Local Conditions","12420","Austin-Round Rock, TX","48","Texas","453","Travis","30.35386","-97.69166"
"06/21/2017","AQS","484531068","1","8.4","ug/m3 LC","35","Austin North Interstate 35","1","100.0000","88101","PM2.5 - Local Conditions","12420","Austin-Round Rock, TX","48","Texas","453","Travis","30.35386","-97.69166"
"06/27/2017","AQS","484531068","1","7.4","ug/m3 LC","31","Austin North Interstate 35","1","100.0000","88101","PM2.5 - Local Conditions","12420","Austin-Round Rock, TX","48","Texas","453","Travis","30.35386","-97.69166"
"06/30/2017","AQS","484531068","1","13.8","ug/m3 LC","55","Austin North Interstate 35","1","100.0000","88101","PM2.5 - Local Conditions","12420","Austin-Round Rock, TX","48","Texas","453","Travis","30.35386","-97.69166"
"07/03/2017","AQS","484531068","1","9.2","ug/m3 LC","38","Austin North Interstate 35","1","100.0000","88101","PM2.5 - Local Conditions","12420","Austin-Round Rock, TX","48","Texas","453","Travis","30.35386","-97.69166"
"07/06/2017","AQS","484531068","1","8.3","ug/m3 LC","35","Austin North Interstate 35","1","100.0000","88101","PM2.5 - Local Conditions","12420","Austin-Round Rock, TX","48","Texas","453","Travis","30.35386","-97.69166"
"07/12/2017","AQS","484531068","1","8.5","ug/m3 LC","35","Austin North Interstate 35","1","100.0000","88101","PM2.5 - Local Conditions","12420","Austin-Round Rock, TX","48","Texas","453","Travis","30.35386","-97.69166"
"07/15/2017","AQS","484531068","1","7.2","ug/m3 LC","30","Austin North Interstate 35","1","100.0000","88101","PM2.5 - Local Conditions","12420","Austin-Round Rock, TX","48","Texas","453","Travis","30.35386","-97.69166"
"07/18/2017","AQS","484531068","1","7.1","ug/m3 LC","30","Austin North Interstate 35","1","100.0000","88101","PM2.5 - Local Conditions","12420","Austin-Round Rock, TX","48","Texas","453","Travis","30.35386","-97.69166"
